,Value
2021-07-08 15:22:00+00:00,70.0
2021-07-08 15:32:00+00:00,70.0
2021-07-08 15:42:00+00:00,69.0
2021-07-08 15:52:00+00:00,70.0
2021-07-08 16:02:00+00:00,71.0
2021-07-08 16:12:00+00:00,71.0
2021-07-08 16:22:00+00:00,70.0
2021-07-08 16:32:00+00:00,69.0
2021-07-08 16:42:00+00:00,68.0
2021-07-08 16:52:00+00:00,70.0
2021-07-08 17:02:00+00:00,67.0
2021-07-08 17:12:00+00:00,69.0
2021-07-08 17:22:00+00:00,68.0
2021-07-08 17:32:00+00:00,67.0
2021-07-08 17:42:00+00:00,65.0
2021-07-08 17:52:00+00:00,65.0
2021-07-08 18:02:00+00:00,66.0
2021-07-08 18:12:00+00:00,66.0
2021-07-08 18:22:00+00:00,70.0
2021-07-08 18:32:00+00:00,65.0
2021-07-08 18:42:00+00:00,64.0
2021-07-08 18:52:00+00:00,64.0
2021-07-08 19:02:00+00:00,65.0
2021-07-08 19:12:00+00:00,64.0
2021-07-08 19:22:00+00:00,62.0
2021-07-08 19:32:00+00:00,65.0
2021-07-08 19:42:00+00:00,65.0
2021-07-08 19:52:00+00:00,61.0
2021-07-08 20:02:00+00:00,60.0
2021-07-08 20:12:00+00:00,60.0
2021-07-08 20:22:00+00:00,61.0
2021-07-08 20:32:00+00:00,60.0
2021-07-08 20:42:00+00:00,61.0
2021-07-08 20:52:00+00:00,61.0
2021-07-08 21:02:00+00:00,60.0
2021-07-08 21:12:00+00:00,60.0
2021-07-08 21:22:00+00:00,60.0
2021-07-08 21:32:00+00:00,61.0
2021-07-08 21:42:00+00:00,58.0
2021-07-08 21:52:00+00:00,60.0
2021-07-08 22:02:00+00:00,57.0
2021-07-08 22:12:00+00:00,58.0
2021-07-08 22:22:00+00:00,57.0
2021-07-08 22:32:00+00:00,58.0
2021-07-08 22:42:00+00:00,57.0
2021-07-08 22:52:00+00:00,55.0
2021-07-08 23:02:00+00:00,57.0
2021-07-08 23:12:00+00:00,56.0
2021-07-08 23:22:00+00:00,56.0
2021-07-08 23:32:00+00:00,56.0
2021-07-08 23:42:00+00:00,55.0
2021-07-08 23:52:00+00:00,55.0
2021-07-09 00:02:00+00:00,55.0
2021-07-09 00:12:00+00:00,56.0
2021-07-09 00:22:00+00:00,54.0
2021-07-09 00:32:00+00:00,54.0
2021-07-09 00:42:00+00:00,55.0
2021-07-09 00:52:00+00:00,53.0
2021-07-09 01:02:00+00:00,55.0
2021-07-09 01:12:00+00:00,52.0
2021-07-09 01:22:00+00:00,53.0
2021-07-09 01:32:00+00:00,50.0
2021-07-09 01:42:00+00:00,53.0
2021-07-09 01:52:00+00:00,51.0
2021-07-09 02:02:00+00:00,52.0
2021-07-09 02:12:00+00:00,53.0
2021-07-09 02:22:00+00:00,51.0
2021-07-09 02:32:00+00:00,49.0
2021-07-09 02:42:00+00:00,50.0
2021-07-09 02:52:00+00:00,52.0
2021-07-09 03:02:00+00:00,49.0
2021-07-09 03:12:00+00:00,49.0
2021-07-09 03:22:00+00:00,49.0
2021-07-09 03:32:00+00:00,50.0
2021-07-09 03:42:00+00:00,49.0
2021-07-09 03:52:00+00:00,48.0
2021-07-09 04:02:00+00:00,49.0
2021-07-09 04:12:00+00:00,48.0
2021-07-09 04:22:00+00:00,49.0
2021-07-09 04:32:00+00:00,47.0
2021-07-09 04:42:00+00:00,44.0
2021-07-09 04:52:00+00:00,46.0
2021-07-09 05:02:00+00:00,44.0
2021-07-09 05:12:00+00:00,47.0
2021-07-09 05:22:00+00:00,43.0
2021-07-09 05:32:00+00:00,45.0
2021-07-09 05:42:00+00:00,43.0
2021-07-09 05:52:00+00:00,44.0
2021-07-09 06:02:00+00:00,43.0
2021-07-09 06:12:00+00:00,42.0
2021-07-09 06:22:00+00:00,45.0
2021-07-09 06:32:00+00:00,46.0
2021-07-09 06:42:00+00:00,45.0
2021-07-09 06:52:00+00:00,42.0
2021-07-09 07:02:00+00:00,41.0
2021-07-09 07:12:00+00:00,41.0
2021-07-09 07:22:00+00:00,46.0
2021-07-09 07:32:00+00:00,44.0
2021-07-09 07:42:00+00:00,43.0
2021-07-09 07:52:00+00:00,43.0
2021-07-09 08:02:00+00:00,43.0
2021-07-09 08:12:00+00:00,40.0
2021-07-09 08:22:00+00:00,39.0
2021-07-09 08:32:00+00:00,42.0
2021-07-09 08:42:00+00:00,42.0
2021-07-09 08:52:00+00:00,42.0
2021-07-09 09:02:00+00:00,42.0
2021-07-09 09:12:00+00:00,41.0
2021-07-09 09:22:00+00:00,45.0
2021-07-09 09:32:00+00:00,42.0
2021-07-09 09:42:00+00:00,40.0
2021-07-09 09:52:00+00:00,39.0
2021-07-09 10:02:00+00:00,42.0
2021-07-09 10:12:00+00:00,41.0
2021-07-09 10:22:00+00:00,39.0
2021-07-09 10:32:00+00:00,41.0
2021-07-09 10:42:00+00:00,40.0
2021-07-09 10:52:00+00:00,40.0
2021-07-09 11:02:00+00:00,41.0
2021-07-09 11:12:00+00:00,41.0
2021-07-09 11:22:00+00:00,41.0
2021-07-09 11:32:00+00:00,42.0
2021-07-09 11:42:00+00:00,40.0
2021-07-09 11:52:00+00:00,35.0
2021-07-09 12:02:00+00:00,39.0
2021-07-09 12:12:00+00:00,37.0
2021-07-09 12:22:00+00:00,38.0
2021-07-09 12:32:00+00:00,40.0
2021-07-09 12:42:00+00:00,39.0
2021-07-09 12:52:00+00:00,38.0
2021-07-09 13:02:00+00:00,40.0
2021-07-09 13:12:00+00:00,37.0
2021-07-09 13:22:00+00:00,40.0
2021-07-09 13:32:00+00:00,38.0
2021-07-09 13:42:00+00:00,39.0
2021-07-09 13:52:00+00:00,35.0
2021-07-09 14:02:00+00:00,37.0
2021-07-09 14:12:00+00:00,35.0
2021-07-09 14:22:00+00:00,35.0
2021-07-09 14:32:00+00:00,35.0
2021-07-09 14:42:00+00:00,35.0
2021-07-09 14:52:00+00:00,35.0
2021-07-09 15:02:00+00:00,37.0
2021-07-09 15:12:00+00:00,37.0
2021-07-09 15:22:00+00:00,35.0
2021-07-09 15:32:00+00:00,33.0
2021-07-09 15:42:00+00:00,33.0
2021-07-09 15:52:00+00:00,34.0
2021-07-09 16:02:00+00:00,33.0
2021-07-09 16:12:00+00:00,35.0
2021-07-09 16:22:00+00:00,33.0
2021-07-09 16:32:00+00:00,35.0
2021-07-09 16:42:00+00:00,35.0
2021-07-09 16:52:00+00:00,33.0
2021-07-09 17:02:00+00:00,33.0
2021-07-09 17:12:00+00:00,32.0
2021-07-09 17:22:00+00:00,32.0
2021-07-09 17:32:00+00:00,31.0
2021-07-09 17:42:00+00:00,29.0
2021-07-09 17:52:00+00:00,31.0
2021-07-09 18:02:00+00:00,29.0
2021-07-09 18:12:00+00:00,29.0
2021-07-09 18:22:00+00:00,30.0
2021-07-09 18:32:00+00:00,28.0
2021-07-09 18:42:00+00:00,32.0
2021-07-09 18:52:00+00:00,26.0
2021-07-09 19:02:00+00:00,30.0
2021-07-09 19:12:00+00:00,27.0
2021-07-09 19:22:00+00:00,27.0
2021-07-09 19:32:00+00:00,30.0
2021-07-09 19:42:00+00:00,28.0
2021-07-09 19:52:00+00:00,28.0
2021-07-09 20:02:00+00:00,27.0
2021-07-09 20:12:00+00:00,28.0
2021-07-09 20:22:00+00:00,29.0
2021-07-09 20:32:00+00:00,29.0
2021-07-09 20:42:00+00:00,27.0
2021-07-09 20:52:00+00:00,26.0
2021-07-09 21:02:00+00:00,24.0
2021-07-09 21:12:00+00:00,24.0
2021-07-09 21:22:00+00:00,24.0
2021-07-09 21:32:00+00:00,24.0
2021-07-09 21:42:00+00:00,24.0
2021-07-09 21:52:00+00:00,26.0
2021-07-09 22:02:00+00:00,27.0
2021-07-09 22:12:00+00:00,25.0
2021-07-09 22:22:00+00:00,24.0
2021-07-09 22:32:00+00:00,23.0
2021-07-09 22:42:00+00:00,24.0
2021-07-09 22:52:00+00:00,23.0
2021-07-09 23:02:00+00:00,24.0
2021-07-09 23:12:00+00:00,24.0
2021-07-09 23:22:00+00:00,22.0
2021-07-09 23:32:00+00:00,21.0
2021-07-09 23:42:00+00:00,19.0
2021-07-09 23:52:00+00:00,21.0
2021-07-10 00:02:00+00:00,22.0
2021-07-10 00:12:00+00:00,21.0
2021-07-10 00:22:00+00:00,20.0
2021-07-10 00:32:00+00:00,18.0
2021-07-10 00:42:00+00:00,19.0
2021-07-10 00:52:00+00:00,20.0
2021-07-10 01:02:00+00:00,18.0
2021-07-10 01:12:00+00:00,19.0
2021-07-10 01:22:00+00:00,18.0
2021-07-10 01:32:00+00:00,16.0
2021-07-10 01:42:00+00:00,19.0
2021-07-10 01:52:00+00:00,18.0
2021-07-10 02:02:00+00:00,19.0
2021-07-10 02:12:00+00:00,18.0
2021-07-10 02:22:00+00:00,19.0
2021-07-10 02:32:00+00:00,19.0
2021-07-10 02:42:00+00:00,19.0
2021-07-10 02:52:00+00:00,18.0
2021-07-10 03:02:00+00:00,17.0
2021-07-10 03:12:00+00:00,17.0
2021-07-10 03:22:00+00:00,17.0
2021-07-10 03:32:00+00:00,18.0
2021-07-10 03:42:00+00:00,17.0
2021-07-10 03:52:00+00:00,17.0
2021-07-10 04:02:00+00:00,15.0
2021-07-10 04:12:00+00:00,16.0
2021-07-10 04:22:00+00:00,16.0
2021-07-10 04:32:00+00:00,16.0
2021-07-10 04:42:00+00:00,15.0
2021-07-10 04:52:00+00:00,14.0
2021-07-10 05:02:00+00:00,15.0
2021-07-10 05:12:00+00:00,13.0
2021-07-10 05:22:00+00:00,13.0
2021-07-10 05:32:00+00:00,15.0
2021-07-10 05:42:00+00:00,13.0
2021-07-10 05:52:00+00:00,13.0
2021-07-10 06:02:00+00:00,15.0
2021-07-10 06:12:00+00:00,13.0
2021-07-10 06:22:00+00:00,14.0
2021-07-10 06:32:00+00:00,12.0
2021-07-10 06:42:00+00:00,14.0
2021-07-10 06:52:00+00:00,13.0
2021-07-10 07:02:00+00:00,13.0
2021-07-10 07:12:00+00:00,12.0
2021-07-10 07:22:00+00:00,13.0
2021-07-10 07:32:00+00:00,12.0
2021-07-10 07:42:00+00:00,11.0
2021-07-10 07:52:00+00:00,11.0
2021-07-10 08:02:00+00:00,12.0
2021-07-10 08:12:00+00:00,11.0
2021-07-10 08:22:00+00:00,13.0
2021-07-10 08:32:00+00:00,11.0
2021-07-10 08:42:00+00:00,13.0
2021-07-10 08:52:00+00:00,11.0
2021-07-10 09:02:00+00:00,9.0
2021-07-10 09:12:00+00:00,9.0
2021-07-10 09:22:00+00:00,9.0
2021-07-10 09:32:00+00:00,10.0
2021-07-10 09:42:00+00:00,10.0
2021-07-10 09:52:00+00:00,9.0
2021-07-10 10:02:00+00:00,9.0
2021-07-10 10:12:00+00:00,8.0
2021-07-10 10:22:00+00:00,11.0
2021-07-10 10:32:00+00:00,7.0
2021-07-10 10:42:00+00:00,9.0
2021-07-10 10:52:00+00:00,10.0
2021-07-10 11:02:00+00:00,10.0
2021-07-10 11:12:00+00:00,8.0
2021-07-10 11:22:00+00:00,10.0
2021-07-10 11:32:00+00:00,11.0
2021-07-10 11:42:00+00:00,10.0
2021-07-10 11:52:00+00:00,10.0
2021-07-10 12:02:00+00:00,13.0
2021-07-10 12:12:00+00:00,9.0
2021-07-10 12:22:00+00:00,12.0
2021-07-10 12:32:00+00:00,10.0
2021-07-10 12:42:00+00:00,12.0
2021-07-10 12:52:00+00:00,15.0
2021-07-10 13:02:00+00:00,10.0
2021-07-10 13:12:00+00:00,9.0
2021-07-10 13:22:00+00:00,9.0
2021-07-10 13:32:00+00:00,9.0
2021-07-10 13:42:00+00:00,10.0
2021-07-10 13:52:00+00:00,11.0
2021-07-10 14:02:00+00:00,12.0
2021-07-10 14:12:00+00:00,11.0
2021-07-10 14:22:00+00:00,9.0
2021-07-10 14:32:00+00:00,10.0
2021-07-10 14:42:00+00:00,9.0
2021-07-10 14:52:00+00:00,8.0
2021-07-10 15:02:00+00:00,10.0
2021-07-10 15:12:00+00:00,6.0
2021-07-10 15:22:00+00:00,9.0
2021-07-10 15:32:00+00:00,12.0
2021-07-10 15:42:00+00:00,10.0
2021-07-10 15:52:00+00:00,7.0
2021-07-10 16:02:00+00:00,7.0
2021-07-10 16:12:00+00:00,6.0
2021-07-10 16:22:00+00:00,9.0
2021-07-10 16:32:00+00:00,6.0
2021-07-10 16:42:00+00:00,7.0
2021-07-10 16:52:00+00:00,5.0
2021-07-10 17:02:00+00:00,6.0
2021-07-10 17:12:00+00:00,5.0
2021-07-10 17:22:00+00:00,5.0
2021-07-10 17:32:00+00:00,5.0
2021-07-10 17:42:00+00:00,3.0
2021-07-10 17:52:00+00:00,3.0
2021-07-10 18:02:00+00:00,4.0
2021-07-10 18:12:00+00:00,3.0
2021-07-10 18:22:00+00:00,5.0
2021-07-10 18:32:00+00:00,3.0
2021-07-10 18:42:00+00:00,2.0
2021-07-10 18:52:00+00:00,5.0
2021-07-10 19:02:00+00:00,3.0
2021-07-10 19:12:00+00:00,2.0
2021-07-10 19:22:00+00:00,4.0
2021-07-10 19:32:00+00:00,2.0
2021-07-10 19:42:00+00:00,1.0
2021-07-10 19:52:00+00:00,2.0
2021-07-10 20:02:00+00:00,0.0
2021-07-10 20:12:00+00:00,1.0
2021-07-10 20:22:00+00:00,-2.0
2021-07-10 20:32:00+00:00,1.0
2021-07-10 20:42:00+00:00,5.0
2021-07-10 20:52:00+00:00,4.0
2021-07-10 21:02:00+00:00,-1.0
2021-07-10 21:12:00+00:00,0.0
2021-07-10 21:22:00+00:00,1.0
2021-07-10 21:32:00+00:00,0.0
2021-07-10 21:42:00+00:00,0.0
2021-07-10 21:52:00+00:00,0.0
2021-07-10 22:02:00+00:00,-2.0
2021-07-10 22:12:00+00:00,-3.0
2021-07-10 22:22:00+00:00,-3.0
2021-07-10 22:32:00+00:00,-2.0
2021-07-10 22:42:00+00:00,-2.0
2021-07-10 22:52:00+00:00,-1.0
2021-07-10 23:02:00+00:00,-1.0
2021-07-10 23:12:00+00:00,-1.0
2021-07-10 23:22:00+00:00,-2.0
2021-07-10 23:32:00+00:00,-3.0
2021-07-10 23:42:00+00:00,-3.0
2021-07-10 23:52:00+00:00,-3.0
2021-07-11 00:02:00+00:00,-3.0
2021-07-11 00:12:00+00:00,-4.0
2021-07-11 00:22:00+00:00,-3.0
2021-07-11 00:32:00+00:00,-5.0
2021-07-11 00:42:00+00:00,-4.0
2021-07-11 00:52:00+00:00,-5.0
2021-07-11 01:02:00+00:00,-4.0
2021-07-11 01:12:00+00:00,-5.0
2021-07-11 01:22:00+00:00,-6.0
2021-07-11 01:32:00+00:00,-5.0
2021-07-11 01:42:00+00:00,-5.0
2021-07-11 01:52:00+00:00,-6.0
2021-07-11 02:02:00+00:00,-6.0
2021-07-11 02:12:00+00:00,-5.0
2021-07-11 02:22:00+00:00,-7.0
2021-07-11 02:32:00+00:00,-8.0
2021-07-11 02:42:00+00:00,-8.0
2021-07-11 02:52:00+00:00,-8.0
2021-07-11 03:02:00+00:00,-8.0
2021-07-11 03:12:00+00:00,-10.0
2021-07-11 03:22:00+00:00,-10.0
2021-07-11 03:32:00+00:00,-8.0
2021-07-11 03:42:00+00:00,-9.0
2021-07-11 03:52:00+00:00,-9.0
2021-07-11 04:02:00+00:00,-10.0
2021-07-11 04:12:00+00:00,-10.0
2021-07-11 04:22:00+00:00,-9.0
2021-07-11 04:32:00+00:00,-9.0
2021-07-11 04:42:00+00:00,-9.0
2021-07-11 04:52:00+00:00,-8.0
2021-07-11 05:02:00+00:00,-10.0
2021-07-11 05:12:00+00:00,-10.0
2021-07-11 05:22:00+00:00,-9.0
2021-07-11 05:32:00+00:00,-9.0
2021-07-11 05:42:00+00:00,-9.0
2021-07-11 05:52:00+00:00,-9.0
2021-07-11 06:02:00+00:00,-10.0
2021-07-11 06:12:00+00:00,-8.0
2021-07-11 06:22:00+00:00,-9.0
2021-07-11 06:32:00+00:00,-10.0
2021-07-11 06:42:00+00:00,-10.0
2021-07-11 06:52:00+00:00,-11.0
2021-07-11 07:02:00+00:00,-10.0
2021-07-11 07:12:00+00:00,-12.0
2021-07-11 07:22:00+00:00,-10.0
2021-07-11 07:32:00+00:00,-9.0
2021-07-11 07:42:00+00:00,-10.0
2021-07-11 07:52:00+00:00,-11.0
2021-07-11 08:02:00+00:00,-12.0
2021-07-11 08:12:00+00:00,-10.0
2021-07-11 08:22:00+00:00,-11.0
2021-07-11 08:32:00+00:00,-12.0
2021-07-11 08:42:00+00:00,-10.0
2021-07-11 08:52:00+00:00,-10.0
2021-07-11 09:02:00+00:00,-12.0
2021-07-11 09:12:00+00:00,-10.0
2021-07-11 09:22:00+00:00,-8.0
2021-07-11 09:32:00+00:00,-12.0
2021-07-11 09:42:00+00:00,-12.0
2021-07-11 09:52:00+00:00,-10.0
2021-07-11 10:02:00+00:00,-8.0
2021-07-11 10:12:00+00:00,-8.0
2021-07-11 10:22:00+00:00,-10.0
2021-07-11 10:32:00+00:00,-11.0
2021-07-11 10:42:00+00:00,-10.0
2021-07-11 10:52:00+00:00,-10.0
2021-07-11 11:02:00+00:00,-11.0
2021-07-11 11:12:00+00:00,-10.0
2021-07-11 11:22:00+00:00,-9.0
2021-07-11 11:32:00+00:00,-12.0
2021-07-11 11:42:00+00:00,-11.0
2021-07-11 11:52:00+00:00,-12.0
2021-07-11 12:02:00+00:00,-11.0
2021-07-11 12:12:00+00:00,-11.0
2021-07-11 12:22:00+00:00,-10.0
2021-07-11 12:32:00+00:00,-8.0
2021-07-11 12:42:00+00:00,-6.0
2021-07-11 12:52:00+00:00,-10.0
2021-07-11 13:02:00+00:00,-8.0
2021-07-11 13:12:00+00:00,-9.0
2021-07-11 13:22:00+00:00,-8.0
2021-07-11 13:32:00+00:00,-7.0
2021-07-11 13:42:00+00:00,-8.0
2021-07-11 13:52:00+00:00,-8.0
2021-07-11 14:02:00+00:00,-6.0
2021-07-11 14:12:00+00:00,-5.0
2021-07-11 14:22:00+00:00,-3.0
2021-07-11 14:32:00+00:00,-6.0
2021-07-11 14:42:00+00:00,-4.0
2021-07-11 14:52:00+00:00,-3.0
2021-07-11 15:02:00+00:00,-6.0
2021-07-11 15:12:00+00:00,-5.0
2021-07-11 15:22:00+00:00,-4.0
2021-07-11 15:32:00+00:00,-5.0
2021-07-11 15:42:00+00:00,-4.0
2021-07-11 15:52:00+00:00,-5.0
2021-07-11 16:02:00+00:00,-4.0
2021-07-11 16:12:00+00:00,-6.0
2021-07-11 16:22:00+00:00,-5.0
2021-07-11 16:32:00+00:00,-6.0
2021-07-11 16:42:00+00:00,-7.0
2021-07-11 16:52:00+00:00,-7.0
2021-07-11 17:02:00+00:00,-7.0
2021-07-11 17:12:00+00:00,-7.0
2021-07-11 17:22:00+00:00,-6.0
2021-07-11 17:32:00+00:00,-7.0
2021-07-11 17:42:00+00:00,-9.0
2021-07-11 17:52:00+00:00,-7.0
2021-07-11 18:02:00+00:00,-6.0
2021-07-11 18:12:00+00:00,-6.0
2021-07-11 18:22:00+00:00,-6.0
2021-07-11 18:32:00+00:00,-7.0
2021-07-11 18:42:00+00:00,-4.0
2021-07-11 18:52:00+00:00,-5.0
2021-07-11 19:02:00+00:00,-4.0
2021-07-11 19:12:00+00:00,-5.0
2021-07-11 19:22:00+00:00,-6.0
2021-07-11 19:32:00+00:00,-5.0
2021-07-11 19:42:00+00:00,-4.0
2021-07-11 19:52:00+00:00,-5.0
2021-07-11 20:02:00+00:00,-4.0
2021-07-11 20:12:00+00:00,-4.0
2021-07-11 20:22:00+00:00,-5.0
2021-07-11 20:32:00+00:00,-3.0
2021-07-11 20:42:00+00:00,-5.0
2021-07-11 20:52:00+00:00,-5.0
2021-07-11 21:02:00+00:00,-4.0
2021-07-11 21:12:00+00:00,-5.0
2021-07-11 21:22:00+00:00,-5.0
2021-07-11 21:32:00+00:00,-6.0
2021-07-11 21:42:00+00:00,-4.0
2021-07-11 21:52:00+00:00,-6.0
2021-07-11 22:02:00+00:00,-5.0
2021-07-11 22:12:00+00:00,-5.0
2021-07-11 22:22:00+00:00,-5.0
2021-07-11 22:32:00+00:00,-4.0
2021-07-11 22:42:00+00:00,-5.0
2021-07-11 22:52:00+00:00,-5.0
2021-07-11 23:02:00+00:00,-6.0
2021-07-11 23:12:00+00:00,-5.0
2021-07-11 23:22:00+00:00,-7.0
2021-07-11 23:32:00+00:00,-6.0
2021-07-11 23:42:00+00:00,-6.0
2021-07-11 23:52:00+00:00,-6.0
2021-07-12 00:02:00+00:00,-6.0
2021-07-12 00:12:00+00:00,-5.0
2021-07-12 00:22:00+00:00,-6.0
2021-07-12 00:32:00+00:00,-7.0
2021-07-12 00:42:00+00:00,-8.0
2021-07-12 00:52:00+00:00,-8.0
2021-07-12 01:02:00+00:00,-8.0
2021-07-12 01:12:00+00:00,-8.0
2021-07-12 01:22:00+00:00,-9.0
2021-07-12 01:32:00+00:00,-8.0
2021-07-12 01:42:00+00:00,-7.0
2021-07-12 01:52:00+00:00,-8.0
2021-07-12 02:02:00+00:00,-9.0
2021-07-12 02:12:00+00:00,-9.0
2021-07-12 02:22:00+00:00,-8.0
2021-07-12 02:32:00+00:00,-9.0
2021-07-12 02:42:00+00:00,-8.0
2021-07-12 02:52:00+00:00,-9.0
2021-07-12 03:02:00+00:00,-9.0
2021-07-12 03:12:00+00:00,-8.0
2021-07-12 03:22:00+00:00,-9.0
2021-07-12 03:32:00+00:00,-9.0
2021-07-12 03:42:00+00:00,-9.0
2021-07-12 03:52:00+00:00,-9.0
2021-07-12 04:02:00+00:00,-9.0
2021-07-12 04:12:00+00:00,-9.0
2021-07-12 04:22:00+00:00,-12.0
2021-07-12 04:32:00+00:00,-11.0
2021-07-12 04:42:00+00:00,-10.0
2021-07-12 04:52:00+00:00,-10.0
2021-07-12 05:02:00+00:00,-9.0
2021-07-12 05:12:00+00:00,-11.0
2021-07-12 05:22:00+00:00,-11.0
2021-07-12 05:32:00+00:00,-10.0
2021-07-12 05:42:00+00:00,-10.0
2021-07-12 05:52:00+00:00,-12.0
2021-07-12 06:02:00+00:00,-10.0
2021-07-12 06:12:00+00:00,-11.0
2021-07-12 06:22:00+00:00,-10.0
2021-07-12 06:32:00+00:00,-11.0
2021-07-12 06:42:00+00:00,-11.0
2021-07-12 06:52:00+00:00,-12.0
2021-07-12 07:02:00+00:00,-12.0
2021-07-12 07:12:00+00:00,-11.0
2021-07-12 07:22:00+00:00,-13.0
2021-07-12 07:32:00+00:00,-11.0
2021-07-12 07:42:00+00:00,-12.0
2021-07-12 07:52:00+00:00,-13.0
2021-07-12 08:02:00+00:00,-13.0
2021-07-12 08:12:00+00:00,-12.0
2021-07-12 08:22:00+00:00,-12.0
2021-07-12 08:32:00+00:00,-14.0
2021-07-12 08:42:00+00:00,-12.0
2021-07-12 08:52:00+00:00,-13.0
2021-07-12 09:02:00+00:00,-14.0
2021-07-12 09:12:00+00:00,-15.0
2021-07-12 09:22:00+00:00,-14.0
2021-07-12 09:32:00+00:00,-14.0
2021-07-12 09:42:00+00:00,-15.0
2021-07-12 09:52:00+00:00,-14.0
2021-07-12 10:02:00+00:00,-14.0
2021-07-12 10:12:00+00:00,-13.0
2021-07-12 10:22:00+00:00,-13.0
2021-07-12 10:32:00+00:00,-14.0
2021-07-12 10:42:00+00:00,-16.0
2021-07-12 10:52:00+00:00,-15.0
2021-07-12 11:02:00+00:00,-16.0
2021-07-12 11:12:00+00:00,-14.0
2021-07-12 11:22:00+00:00,-15.0
2021-07-12 11:32:00+00:00,-14.0
2021-07-12 11:42:00+00:00,-13.0
2021-07-12 11:52:00+00:00,-16.0
2021-07-12 12:02:00+00:00,-17.0
2021-07-12 12:12:00+00:00,-15.0
2021-07-12 12:22:00+00:00,-15.0
2021-07-12 12:32:00+00:00,-17.0
2021-07-12 12:42:00+00:00,-16.0
2021-07-12 12:52:00+00:00,-17.0
2021-07-12 13:02:00+00:00,-16.0
2021-07-12 13:12:00+00:00,-17.0
2021-07-12 13:22:00+00:00,-17.0
2021-07-12 13:32:00+00:00,-15.0
2021-07-12 13:42:00+00:00,-15.0
2021-07-12 13:52:00+00:00,-16.0
2021-07-12 14:02:00+00:00,-17.0
2021-07-12 14:12:00+00:00,-17.0
2021-07-12 14:22:00+00:00,-16.0
2021-07-12 14:32:00+00:00,-16.0
2021-07-12 14:42:00+00:00,-16.0
2021-07-12 14:52:00+00:00,-17.0
2021-07-12 15:02:00+00:00,-17.0
2021-07-12 15:12:00+00:00,-17.0
2021-07-12 15:22:00+00:00,-17.0
2021-07-12 15:32:00+00:00,-14.0
2021-07-12 15:42:00+00:00,-16.0
2021-07-12 15:52:00+00:00,-16.0
2021-07-12 16:02:00+00:00,-17.0
2021-07-12 16:12:00+00:00,-17.0
2021-07-12 16:22:00+00:00,-16.0
2021-07-12 16:32:00+00:00,-17.0
2021-07-12 16:42:00+00:00,-17.0
2021-07-12 16:52:00+00:00,-17.0
2021-07-12 17:02:00+00:00,-16.0
2021-07-12 17:12:00+00:00,-17.0
2021-07-12 17:22:00+00:00,-18.0
2021-07-12 17:32:00+00:00,-17.0
2021-07-12 17:42:00+00:00,-18.0
2021-07-12 17:52:00+00:00,-17.0
2021-07-12 18:02:00+00:00,-18.0
2021-07-12 18:12:00+00:00,-18.0
2021-07-12 18:22:00+00:00,-18.0
2021-07-12 18:32:00+00:00,-17.0
2021-07-12 18:42:00+00:00,-18.0
2021-07-12 18:52:00+00:00,-18.0
2021-07-12 19:02:00+00:00,-19.0
2021-07-12 19:12:00+00:00,-18.0
2021-07-12 19:22:00+00:00,-18.0
2021-07-12 19:32:00+00:00,-18.0
2021-07-12 19:42:00+00:00,-18.0
2021-07-12 19:52:00+00:00,-19.0
2021-07-12 20:02:00+00:00,-16.0
2021-07-12 20:12:00+00:00,-18.0
2021-07-12 20:22:00+00:00,-18.0
2021-07-12 20:32:00+00:00,-20.0
2021-07-12 20:42:00+00:00,-18.0
2021-07-12 20:52:00+00:00,-18.0
2021-07-12 21:02:00+00:00,-19.0
2021-07-12 21:12:00+00:00,-20.0
2021-07-12 21:22:00+00:00,-19.0
2021-07-12 21:32:00+00:00,-20.0
2021-07-12 21:42:00+00:00,-18.0
2021-07-12 21:52:00+00:00,-19.0
2021-07-12 22:02:00+00:00,-19.0
2021-07-12 22:12:00+00:00,-19.0
2021-07-12 22:22:00+00:00,-19.0
2021-07-12 22:32:00+00:00,-18.0
2021-07-12 22:42:00+00:00,-20.0
2021-07-12 22:52:00+00:00,-19.0
2021-07-12 23:02:00+00:00,-20.0
2021-07-12 23:12:00+00:00,-19.0
2021-07-12 23:22:00+00:00,-20.0
2021-07-12 23:32:00+00:00,-21.0
2021-07-12 23:42:00+00:00,-19.0
2021-07-12 23:52:00+00:00,-21.0
2021-07-13 00:02:00+00:00,-21.0
2021-07-13 00:12:00+00:00,-21.0
2021-07-13 00:22:00+00:00,-21.0
2021-07-13 00:32:00+00:00,-21.0
2021-07-13 00:42:00+00:00,-21.0
2021-07-13 00:52:00+00:00,-21.0
2021-07-13 01:02:00+00:00,-22.0
2021-07-13 01:12:00+00:00,-22.0
2021-07-13 01:22:00+00:00,-21.0
2021-07-13 01:32:00+00:00,-22.0
2021-07-13 01:42:00+00:00,-21.0
2021-07-13 01:52:00+00:00,-21.0
2021-07-13 02:02:00+00:00,-21.0
2021-07-13 02:12:00+00:00,-21.0
2021-07-13 02:22:00+00:00,-22.0
2021-07-13 02:32:00+00:00,-21.0
2021-07-13 02:42:00+00:00,-22.0
2021-07-13 02:52:00+00:00,-22.0
2021-07-13 03:02:00+00:00,-23.0
2021-07-13 03:12:00+00:00,-22.0
2021-07-13 03:22:00+00:00,-22.0
2021-07-13 03:32:00+00:00,-23.0
2021-07-13 03:42:00+00:00,-23.0
